15337;170690911;;;01
15338;170690911;;;01
15339;170730662;;;01
15340;170731715;;;01
15341;170731715;;;01
15342;170735087;;;01
15343;170735087;;;01
15344;170746593;;;01
15345;170746593;;;01
15346;170746593;;;01
15347;170746593;;;01
15348;170747247;;;01
15349;170757145;;;01
15350;170757145;;;01
15351;170764206;;;01
15352;170774236;;;01
15353;170784371;;;01
15354;170790479;;;01
15355;170790479;;;01
15356;170790479;;;01
15357;170795926;;;01
15358;170795926;;;01
15359;170795926;;;01
15360;170795926;;;01
15361;170795926;;;01
15362;170795926;;;01
15363;170798500;;;01
15364;170804283;;;01
15365;170804283;;;01
15366;170804283;;;01
15367;170804283;;;01
15368;170808254;;;01
15369;170826910;;;01
15370;170826910;;;01
15371;170826910;;;01
15372;170826910;;;01
15373;170826910;;;01
15374;170829707;;;01
15375;170829707;;;01
15376;170838285;;;01
15377;170838285;;;01
15378;170838285;;;01
15379;170866785;;;01
15380;170867528;;;01
15381;170867528;;;01
15382;170867528;;;01
15383;170870391;;;01
15384;170870391;;;01
15385;170870391;;;01
15386;170880656;;;01
15387;170892603;;;01
15388;170898636;;;01
15389;170898636;;;01
15390;170898636;;;01
15391;170898989;;;01
15392;170898989;;;01
15393;170898989;;;01
15394;170898989;;;01
15395;170898989;;;01
15396;170898989;;;01
15397;170898989;;;01
15398;170912299;;;01
15399;170912299;;;01
15400;170915867;;;01
15401;170915867;;;01
15402;170915867;;;01
15403;170915867;;;01
15404;170915867;;;01
15405;170941108;;;01
15406;170941108;;;01
15407;170941108;;;01
15408;170943127;;;01
15409;170943127;;;01
15410;170951634;;;01
15411;170956750;;;01
15412;170956750;;;01
15413;170956750;;;01
15414;170956750;;;01
15415;170956750;;;01
15416;170956750;;;01
15417;170956750;;;01
15418;170956750;;;01
15419;170956750;;;01
15420;170970140;;;01
15421;170970140;;;01
15422;170970140;;;01
15423;170978400;;;01
15424;170978400;;;01
15425;170978400;;;01
15426;170978400;;;01
15427;170978400;;;01
15428;170978400;;;01
15429;170984320;;;01
15430;170984320;;;01
15431;170995704;;;01
15432;170995704;;;01
15433;170996514;;;01
15434;170999777;;;01
15435;170999777;;;01
15436;170999777;;;01
15437;171018796;;;01
15438;171026543;;;01
15439;171026543;;;01
15440;171032896;;;01
15441;171046544;;;01
15442;171046544;;;01
15443;171046544;;;01
15444;171052170;;;01
15445;171052170;;;01
15446;171100972;;;01
15447;171101693;;;01
15448;171113586;;;01
15449;171113586;;;01
15450;171113586;;;01
15451;171120477;;;01
15452;171120477;;;01
15453;171120477;;;01
15454;171120477;;;01
15455;171120477;;;01
15456;171120477;;;01
15457;171120477;;;01
15458;171130510;;;01
15459;171130510;;;01
15460;171130510;;;01
15461;171133617;;;01
15462;171133617;;;01
15463;171138333;;;01
15464;171138333;;;01
15465;171147340;;;01
15466;171147340;;;01
15467;171158750;;;01
15468;171158750;;;01
15469;171158750;;;01
15470;171171985;;;01
15471;171174453;;;01
15472;171191188;;;01
15473;171191188;;;01
15474;171191188;;;01
15475;171195205;;;01
15476;171195205;;;01
15477;171204271;;;01
15478;171216180;;;01
15479;171217101;;;01
15480;171217101;;;01
15481;171217101;;;01
15482;171217101;;;01
15483;171231821;;;01
15484;171231821;;;01
15485;171231821;;;01
15486;171257120;;;01
15487;171257120;;;01
15488;171257120;;;01
15489;171287100;;;01
15490;171287100;;;01
15491;171291557;;;01
15492;171291557;;;01
15493;171291557;;;01
15494;171291557;;;01
15495;171306082;;;01
15496;171306082;;;01
15497;171306082;;;01
15498;171306082;;;01
15499;171306082;;;01
15500;171306511;;;01
15501;171306511;;;01
15502;171306511;;;01
15503;171351762;;;01
15504;171351762;;;01
15505;171351762;;;01
15506;171354192;;;01
15507;171380568;;;01
15508;171380568;;;01
15509;171407067;;;01
15510;171410165;;;01
15511;171410165;;;01
15512;171410165;;;01
15513;171410165;;;01
15514;171410165;;;01
15515;171410165;;;01
15516;171410165;;;01
15517;171410165;;;01
15518;171419243;;;01
15519;171419243;;;01
15520;171419243;;;01
15521;171433785;;;01
15522;171433785;;;01
15523;171433785;;;01
15524;171466551;;;01
15525;171466551;;;01
15526;171466551;;;01
15527;171467418;;;01
15528;171467418;;;01
15529;171470648;;;01
15530;171470648;;;01
15531;171470648;;;01
15532;171470648;;;01
15533;171470648;;;01
15534;171472063;;;01
15535;171472063;;;01
15536;171472063;;;01
15537;171485181;;;01
15538;171485181;;;01
15539;171493044;;;01
15540;171493044;;;01
15541;171504097;;;01
15542;171506715;;;01
15543;171506715;;;01
15544;171534441;;;01
15545;171567315;;;01
15546;171567919;;;01
15547;171569725;;;01
15548;171572475;;;01
15549;171572475;;;01
15550;171580389;;;01
15551;171580389;;;01
15552;171580389;;;01
15553;171580389;;;01
15554;171580389;;;01
15555;171580389;;;01
15556;171580508;;;01
15557;171584384;;;01
15558;171584384;;;01
15559;171584384;;;01
15560;171584384;;;01
15561;171586832;;;01
15562;171586832;;;01
15563;171586832;;;01
15564;171586832;;;01
15565;171586832;;;01
15566;171586832;;;01
15567;171588339;;;01
15568;171588339;;;01
15569;171588339;;;01
15570;171588339;;;01
15571;171588339;;;01
15572;171590163;;;01
15573;171590163;;;01
15574;171590163;;;01
15575;171620135;;;01
15576;171624319;;;01
15577;171624319;;;01
15578;171639103;;;01
15579;171641337;;;01
15580;171658183;;;01
15581;171658183;;;01
15582;171658183;;;01
15583;171658183;;;01
15584;171658183;;;01
15585;171658183;;;01
15586;171658183;;;01
15587;171678958;;;01
15588;171678958;;;01
15589;171678958;;;01
15590;171678958;;;01
15591;171688988;;;01
15592;171688988;;;01
15593;171688988;;;01
15594;171688988;;;01
15595;171718496;;;01
15596;171718496;;;01
15597;171718496;;;01
15598;171721845;;;01
15599;171721845;;;01
15600;171721845;;;01
15601;171723830;;;01
15602;171723830;;;01
15603;171741862;;;01
15604;171741862;;;01
15605;171748018;;;01
15606;171748018;;;01
15607;171748018;;;01
15608;171748379;;;01
15609;171752376;;;01
15610;171755693;;;01
15611;171755944;;;01
15612;171755944;;;01
15613;171776364;;;01
15614;171778774;;;01
15615;171778774;;;01
15616;171778774;;;01
15617;171799860;;;01
15618;171799860;;;01
15619;171799860;;;01
15620;171799860;;;01
15621;171799860;;;01
15622;171799860;;;01
15623;171814908;;;01
15624;171814908;;;01
15625;171814908;;;01
15626;171814908;;;01
15627;171859065;;;01
15628;171871200;;;01
15629;171871200;;;01
15630;171871200;;;01
15631;171871200;;;01
15632;171898460;;;01
15633;171898460;;;01
15634;171903242;;;01
15635;171903242;;;01
15636;171908368;;;01
15637;171914074;;;01
15638;171914074;;;01
15639;171926870;;;01
15640;171926870;;;01
15641;171926870;;;01
15642;171927958;;;01
15643;171933397;;;01
15644;171933397;;;01
15645;171947835;;;01
15646;171947835;;;01
15647;171972708;;;01
15648;172007143;;;01
15649;172007143;;;01
15650;172007143;;;01
15651;172007143;;;01
15652;172017777;;;01
15653;172021049;;;01
15654;172039517;;;01
15655;172047080;;;01
15656;172047080;;;01
15657;172047080;;;01
15658;172047080;;;01
15659;172047080;;;01
15660;172050103;;;01
15661;172060001;;;01
15662;172060001;;;01
15663;172060001;;;01
15664;172079314;;;01
15665;172095069;;;01
15666;172099218;;;01
15667;172099218;;;01
15668;172104513;;;01
15669;172104513;;;01
15670;172104513;;;01
15671;172104513;;;01
15672;172104513;;;01
15673;172104513;;;01
15674;172128323;;;01
15675;172128323;;;01
15676;172129052;;;01
15677;172143039;;;01
15678;172143039;;;01
15679;172162602;;;01
15680;172162602;;;01
15681;172186595;;;01
15682;172186595;;;01
15683;172186595;;;01
15684;172186595;;;01
15685;172186595;;;01
15686;172190100;;;01
15687;172190100;;;01
15688;172194784;;;01
15689;172205751;;;01
15690;172205751;;;01
15691;172205751;;;01
15692;172228883;;;01
15693;172228883;;;01
15694;172228883;;;01
15695;172235421;;;01
15696;172235421;;;01
15697;172294100;;;01
15698;172294100;;;01
15699;172294100;;;01
15700;172294100;;;01
15701;172294100;;;01
15702;172294100;;;01
15703;172296072;;;01
15704;172299721;;;01
15705;172299721;;;01
15706;172299721;;;01
15707;172311977;;;01
15708;172311977;;;01
15709;172311977;;;01
15710;172328080;;;01
15711;172328080;;;01
15712;172328080;;;01
15713;172336821;;;01
15714;172347505;;;01
15715;172347505;;;01
15716;172347505;;;01
15717;172364582;;;01
15718;172369630;;;01
15719;172390443;;;01
15720;172390443;;;01
15721;172390443;;;01
15722;172394279;;;01
15723;172395780;;;01
15724;172395917;;;01
15725;172395917;;;01
15726;172395917;;;01
15727;172404240;;;01
15728;172404240;;;01
15729;172419840;;;01
15730;172427940;;;01
15731;172427940;;;01
15732;172434980;;;01
15733;172441870;;;01
15734;172441870;;;01
15735;172450390;;;01
15736;172483654;;;01
15737;172493315;;;01
15738;172493315;;;01
15739;172493315;;;01
15740;172493315;;;01
15741;172498813;;;01
15742;172498813;;;01
15743;172498813;;;01
15744;172498813;;;01
15745;172503736;;;01
15746;172503736;;;01
15747;172503736;;;01
15748;172514762;;;01
15749;172514762;;;01
15750;172534712;;;01
15751;172534712;;;01
15752;172534712;;;01
15753;172534712;;;01
15754;172534712;;;01
15755;172534712;;;01
15756;172534712;;;01
15757;172534712;;;01
15758;172541271;;;01
15759;172554772;;;01
15760;172554772;;;01
15761;172554772;;;01
15762;172554772;;;01
15763;172560004;;;01
15764;172560004;;;01
15765;172582474;;;01
15766;172602475;;;01
15767;172602475;;;01
15768;172602475;;;01
15769;172610737;;;01
15770;172610737;;;01
15771;172610737;;;01
15772;172624606;;;01
15773;172631459;;;01
15774;172648548;;;01
15775;172648548;;;01
15776;172648548;;;01
15777;172648548;;;01
15778;172648548;;;01
15779;172648548;;;01
15780;172657580;;;01
15781;172665400;;;01
15782;172666058;;;01
15783;172666058;;;01
15784;172681693;;;01
15785;172681693;;;01
15786;172681693;;;01
15787;172706416;;;01
15788;172706416;;;01
15789;172708443;;;01
15790;172708443;;;01
15791;172708443;;;01
15792;172733464;;;01
15793;172733464;;;01
15794;172733464;;;01
15795;172733464;;;01
15796;172733464;;;01
15797;172733464;;;01
15798;172733464;;;01
15799;172733464;;;01
15800;172733464;;;01
15801;172733464;;;01
15802;172733464;;;01
15803;172733464;;;01
15804;172733464;;;01
15805;172733464;;;01
15806;172733464;;;01
15807;172733464;;;01
15808;172733804;;;01
15809;172733804;;;01
15810;172733804;;;01
15811;172733804;;;01
15812;172733804;;;01
15813;172743710;;;01
15814;172743710;;;01
15815;172801052;;;01
15816;172804477;;;01
15817;172809290;;;01
15818;172809290;;;01
15819;172809290;;;01
15820;172809290;;;01
15821;172825121;;;01
15822;172825121;;;01
15823;172825610;;;01
15824;172825610;;;01
15825;172825610;;;01
15826;172825610;;;01
15827;172825610;;;01
15828;172825610;;;01
15829;172825610;;;01
15830;172869404;;;01
15831;172869404;;;01
15832;172869404;;;01
15833;172891531;;;01
15834;172900042;;;01
15835;172900042;;;01
15836;172900042;;;01
15837;172906130;;;01
15838;172906130;;;01
15839;172906130;;;01
15840;172906130;;;01
15841;172911443;;;01
15842;172911443;;;01
15843;172911443;;;01
15844;172911753;;;01
15845;172911753;;;01
15846;172911753;;;01
15847;172961300;;;01
15848;172961300;;;01
15849;172961300;;;01
15850;172961300;;;01
15851;172961300;;;01
15852;172961300;;;01
15853;172961300;;;01
15854;172962722;;;01
15855;172962722;;;01
15856;172962722;;;01
15857;172969719;;;01
15858;172969719;;;01
15859;172969719;;;01
15860;172969719;;;01
15861;172973988;;;01
15862;172973988;;;01
15863;172979200;;;01
15864;172979200;;;01
15865;172979200;;;01
15866;172982030;;;01
15867;172988551;;;01
15868;172988551;;;01
15869;173001343;;;01
15870;173001548;;;01
15871;173001548;;;01
15872;173031889;;;01
15873;173031889;;;01
15874;173035205;;;01
15875;173061290;;;01
15876;173063659;;;01
15877;173063659;;;01
15878;173063659;;;01
15879;173074731;;;01
15880;173074731;;;01
15881;173074731;;;01
15882;173103464;;;01
15883;173103464;;;01
15884;173103464;;;01
15885;173103464;;;01
15886;173103464;;;01
15887;173103464;;;01
15888;173106161;;;01
15889;173106161;;;01
15890;173106161;;;01
15891;173106161;;;01
15892;173106161;;;01
15893;173106161;;;01
15894;173106161;;;01
15895;173115306;;;01
15896;173115306;;;01
15897;173129897;;;01
15898;173129897;;;01
15899;173152619;;;01
15900;173152619;;;01
15901;173152619;;;01
15902;173152619;;;01
15903;173152619;;;01
15904;173152619;;;01
15905;173170781;;;01
15906;173170781;;;01
15907;173171508;;;01
15908;173171508;;;01
15909;173171508;;;01
15910;173179460;;;01
15911;173179460;;;01
15912;173179460;;;01
15913;173179460;;;01
15914;173179460;;;01
15915;173179460;;;01
15916;173179460;;;01
15917;173179460;;;01
15918;173179460;;;01
15919;173179460;;;01
15920;173179460;;;01
15921;173185169;;;01
15922;173207715;;;01
15923;173212492;;;01
15924;173216617;;;01
15925;173216617;;;01
15926;173216617;;;01
15927;173216617;;;01
15928;173216617;;;01
15929;173241646;;;01
15930;173241646;;;01
15931;173241646;;;01
15932;173241646;;;01
15933;173241646;;;01
15934;173241646;;;01
15935;173241646;;;01
15936;173241646;;;01
15937;173301924;;;01
15938;173317480;;;01
15939;173317480;;;01
15940;173317480;;;01
15941;173317480;;;01
15942;173317480;;;01
15943;173317480;;;01
15944;173317480;;;01
15945;173317480;;;01
15946;173317480;;;01
15947;173317480;;;01
15948;173327842;;;01
15949;173332684;;;01
15950;173332684;;;01
15951;173380239;;;01
15952;173380239;;;01
15953;173380239;;;01
15954;173398987;;;01
15955;173398987;;;01
15956;173398987;;;01
15957;173402810;;;01
15958;173402810;;;01
15959;173409725;;;01
15960;173409725;;;01
15961;173413641;;;01
15962;173416241;;;01
15963;173416241;;;01
15964;173416241;;;01
15965;173416241;;;01
15966;173416241;;;01
15967;173416241;;;01
15968;173456464;;;01
15969;173456464;;;01
15970;173469833;;;01
15971;173527477;;;01
15972;173527477;;;01
15973;173540074;;;01
15974;173543995;;;01
15975;173562396;;;01
15976;173562396;;;01
15977;173562396;;;01
15978;173570402;;;01
15979;173570402;;;01
15980;173570402;;;01
15981;173576680;;;01
15982;173589219;;;01
15983;173589219;;;01
15984;173589219;;;01
15985;173589219;;;01
15986;173589219;;;01
15987;173589219;;;01
15988;173597726;;;01
15989;173599818;;;01
15990;173599818;;;01
15991;173599818;;;01
15992;173599818;;;01
15993;173599818;;;01
15994;173631177;;;01
15995;173641709;;;01
15996;173643469;;;01
15997;173652948;;;01
15998;173652948;;;01
15999;173693539;;;01
16000;173693539;;;01
16001;173693539;;;01
16002;173693539;;;01
16003;173693539;;;01
16004;173693539;;;01
16005;173693539;;;01
16006;173701620;;;01
16007;173701620;;;01
16008;173701620;;;01
16009;173706517;;;01
16010;173706517;;;01
16011;173706517;;;01
16012;173709923;;;01
16013;173709923;;;01
16014;173730116;;;01
16015;173730272;;;01
16016;173765653;;;01
16017;173765653;;;01
16018;173765653;;;01
16019;173772706;;;01
16020;173772706;;;01
16021;173772706;;;01
16022;173772706;;;01
16023;173772706;;;01
16024;173772706;;;01
29745;221361669;;;01
29746;221362754;;;01
29747;221362754;;;01
29748;221362754;;;01
29749;221397094;;;01
29750;221401326;;;01
29751;221402721;;;01
29752;221405879;;;01
29753;221429085;;;01
29754;221429085;;;01
29755;221429085;;;01
29756;221453792;;;01
29757;221476415;;;01
29758;221482601;;;01
29759;221483012;;;01
29760;221490361;;;01
29761;221490361;;;01
29762;221513841;;;01
29763;221515500;;;01
29764;221515500;;;01
29765;221526323;;;01
29766;221526323;;;01
29767;221526323;;;01
29768;221526323;;;01
29769;221531700;;;01
29770;221531700;;;01
29771;221531700;;;01
29772;221541756;;;01
29773;221553592;;;01
29774;221569430;;;01
29775;221569430;;;01
29776;221582100;;;01
29777;221583297;;;01
29778;221583297;;;01
29779;221583297;;;01
29780;221584781;;;01
29781;221592938;;;01
29782;221597638;;;01
29783;221597638;;;01
29784;221602674;;;01
29785;221620796;;;01
29786;221620796;;;01
29787;221620796;;;01
29788;221620796;;;01
29789;221671722;;;01
29790;221672214;;;01
29791;221677593;;;01
29792;221680160;;;01
29793;221697373;;;01
29794;221707883;;;01
29795;221725164;;;01
29796;221725164;;;01
29797;221725164;;;01
29798;221731040;;;01
29799;221743138;;;01
29800;221743138;;;01
29801;221743138;;;01
29802;221758020;;;01
29803;221774114;;;01
29804;221796479;;;01
29805;221796479;;;01
29806;221796975;;;01
29807;221801812;;;01
29808;221801812;;;01
29809;221801812;;;01
29810;221804188;;;01
29811;221834842;;;01
29812;221853103;;;01
29813;221863486;;;01
29814;221863486;;;01
29815;221863486;;;01
29816;221864350;;;01
29817;221864350;;;01
29818;221864350;;;01
29819;221864350;;;01
29820;221864350;;;01
29821;221868550;;;01
29822;221908668;;;01
29823;221908668;;;01
29824;221908668;;;01
29825;221908668;;;01
29826;221908668;;;01
29827;221908668;;;01
29828;221911340;;;01
29829;221911340;;;01
29830;221914951;;;01
