2842;113269307;;;01
2843;113270631;;;01
2844;113270631;;;01
2845;113270631;;;01
2846;113293518;;;01
2847;113293518;;;01
2848;113302231;;;01
2849;113320787;;;01
2850;113320787;;;01
2851;113333609;;;01
2852;113333609;;;01
2853;113341253;;;01
2854;113341253;;;01
2855;113341253;;;01
2856;113341253;;;01
2857;113357320;;;01
2858;113357320;;;01
2859;113407530;;;01
2860;113407530;;;01
2861;113415826;;;01
2862;113415826;;;01
2863;113415826;;;01
2864;113415826;;;01
2865;113415826;;;01
2866;113415826;;;01
2867;113415826;;;01
2868;113451105;;;01
2869;113481080;;;01
2870;113481080;;;01
2871;113481080;;;01
2872;113481080;;;01
2873;113481080;;;01
2874;113481080;;;01
2875;113482728;;;01
2876;113502214;;;01
2877;113502214;;;01
2878;113502214;;;01
2879;113512244;;;01
2880;113512244;;;01
2881;113512244;;;01
2882;113512244;;;01
2883;113518480;;;01
2884;113518480;;;01
2885;113540876;;;01
2886;113540876;;;01
2887;113554184;;;01
2888;113563850;;;01
2889;113564848;;;01
2890;113564848;;;01
2891;113564848;;;01
2892;113578733;;;01
2893;113578733;;;01
2894;113578733;;;01
2895;113578733;;;01
2896;113594160;;;01
2897;113594160;;;01
2898;113594160;;;01
2899;113594160;;;01
2900;113594160;;;01
2901;113594160;;;01
2902;113610718;;;01
2903;113610718;;;01
2904;113610718;;;01
2905;113625065;;;01
2906;113630131;;;01
2907;113630131;;;01
2908;113630131;;;01
2909;113630131;;;01
2910;113630131;;;01
2911;113630131;;;01
2912;113631006;;;01
2913;113631006;;;01
2914;113631707;;;01
2915;113631707;;;01
2916;113631707;;;01
2917;113632398;;;01
2918;113632398;;;01
2919;113632398;;;01
2920;113645244;;;01
2921;113645244;;;01
2922;113645244;;;01
2923;113652526;;;01
2924;113655363;;;01
2925;113655363;;;01
2926;113655509;;;01
2927;113681550;;;01
2928;113694598;;;01
2929;113694598;;;01
2930;113711328;;;01
2931;113711328;;;01
2932;113711328;;;01
2933;113711328;;;01
2934;113711328;;;01
2935;113711328;;;01
2936;113715978;;;01
2937;113729057;;;01
2938;113729529;;;01
2939;113729529;;;01
2940;113729529;;;01
2941;113729529;;;01
2942;113744307;;;01
2943;113744307;;;01
2944;113786638;;;01
2945;113786638;;;01
2946;113786638;;;01
2947;113786719;;;01
2948;113786719;;;01
2949;113786719;;;01
2950;113791690;;;01
2951;113791690;;;01
2952;113791690;;;01
2953;113791690;;;01
2954;113795955;;;01
2955;113810229;;;01
2956;113810229;;;01
2957;113818203;;;01
2958;113818203;;;01
2959;113818203;;;01
2960;113820844;;;01
2961;113820844;;;01
2962;113820844;;;01
2963;113820844;;;01
2964;113820844;;;01
2965;113820844;;;01
2966;113830700;;;01
2967;113830700;;;01
2968;113838492;;;01
2969;113847394;;;01
2970;113871864;;;01
2971;113871864;;;01
2972;113880979;;;01
2973;113885148;;;01
2974;113885148;;;01
2975;113885148;;;01
2976;113885148;;;01
2977;113915241;;;01
2978;113925794;;;01
2979;113925794;;;01
2980;113925794;;;01
2981;113953453;;;01
2982;113953453;;;01
2983;113953453;;;01
2984;113959877;;;01
2985;113959877;;;01
2986;113959877;;;01
2987;113981791;;;01
2988;113981791;;;01
2989;113981791;;;01
2990;114004102;;;01
2991;114010064;;;01
2992;114034796;;;01
2993;114034966;;;01
2994;114034966;;;01
2995;114034966;;;01
2996;114037949;;;01
2997;114037949;;;01
2998;114055238;;;01
2999;114061505;;;01
3000;114061505;;;01
3001;114061505;;;01
3002;114087890;;;01
3003;114106657;;;01
3004;114106657;;;01
3005;114106657;;;01
3006;114148155;;;01
3007;114148155;;;01
3008;114163677;;;01
3009;114166544;;;01
3010;114166544;;;01
3011;114177732;;;01
3012;114177732;;;01
3013;114184968;;;01
3014;114184968;;;01
3015;114184968;;;01
3016;114192090;;;01
3017;114218200;;;01
3018;114221464;;;01
3019;114221464;;;01
3020;114221464;;;01
3021;114223882;;;01
3022;114223882;;;01
3023;114223882;;;01
3024;114244367;;;01
3025;114246068;;;01
3026;114267995;;;01
3027;114267995;;;01
3028;114267995;;;01
3029;114270562;;;01
3030;114270562;;;01
3031;114286710;;;01
3032;114299048;;;01
3033;114299048;;;01
3034;114299048;;;01
3035;114299048;;;01
3036;114299048;;;01
3037;114299048;;;01
3038;114299048;;;01
3039;114299048;;;01
3040;114299048;;;01
3041;114299048;;;01
3042;114302073;;;01
3043;114302073;;;01
3044;114302073;;;01
3045;114302073;;;01
3046;114309981;;;01
3047;114309981;;;01
3048;114309981;;;01
3049;114310173;;;01
3050;114373752;;;01
3051;114373752;;;01
3052;114373752;;;01
3053;114373752;;;01
3054;114373752;;;01
3055;114373752;;;01
3056;114373752;;;01
3057;114373752;;;01
3058;114373752;;;01
3059;114373752;;;01
3060;114373752;;;01
3061;114373752;;;01
3062;114382174;;;01
3063;114397740;;;01
3064;114417377;;;01
3065;114417377;;;01
3066;114417377;;;01
3067;114424187;;;01
3068;114444030;;;01
3069;114444030;;;01
3070;114444030;;;01
3071;114444030;;;01
3072;114447284;;;01
3073;114451052;;;01
3074;114460710;;;01
3075;114460710;;;01
3076;114460710;;;01
3077;114469385;;;01
3078;114486310;;;01
3079;114513058;;;01
3080;114513058;;;01
3081;114513058;;;01
3082;114529892;;;01
3083;114538263;;;01
3084;114538263;;;01
3085;114541060;;;01
3086;114541060;;;01
3087;114556580;;;01
3088;114558728;;;01
3089;114558930;;;01
3090;114558930;;;01
3091;114558930;;;01
3092;114559937;;;01
3093;114559937;;;01
3094;114559937;;;01
3095;114559996;;;01
3096;114559996;;;01
3097;114559996;;;01
3098;114559996;;;01
3099;114559996;;;01
3100;114564892;;;01
3101;114564892;;;01
3102;114564892;;;01
3103;114578591;;;01
3104;114603448;;;01
3105;114603448;;;01
3106;114603448;;;01
3107;114603448;;;01
3108;114603448;;;01
3109;114603448;;;01
3110;114604037;;;01
3111;114604037;;;01
3112;114604037;;;01
3113;114614628;;;01
3114;114635900;;;01
3115;114635900;;;01
3116;114635900;;;01
3117;114649545;;;01
3118;114649545;;;01
3119;114649545;;;01
3120;114649545;;;01
3121;114649545;;;01
3122;114649545;;;01
3123;114649545;;;01
3124;114650292;;;01
3125;114650292;;;01
3126;114660824;;;01
3127;114660824;;;01
3128;114660824;;;01
3129;114665974;;;01
3130;114665974;;;01
3131;114665974;;;01
3132;114677565;;;01
3133;114677565;;;01
3134;114690804;;;01
3135;114711216;;;01
3136;114711755;;;01
3137;114711755;;;01
3138;114711755;;;01
3139;114711755;;;01
3140;114711755;;;01
3141;114715963;;;01
3142;114715963;;;01
3143;114719896;;;01
3144;114750068;;;01
3145;114768960;;;01
3146;114768960;;;01
3147;114768960;;;01
3148;114768960;;;01
3149;114770034;;;01
3150;114781257;;;01
3151;114781257;;;01
3152;114808481;;;01
3153;114815828;;;01
3154;114815828;;;01
3155;114818908;;;01
3156;114824690;;;01
3157;114829918;;;01
3158;114829918;;;01
3159;114829918;;;01
3160;114829918;;;01
3161;114838143;;;01
3162;114838143;;;01
3163;114838143;;;01
3164;114839069;;;01
3165;114839069;;;01
3166;114839069;;;01
3167;114841896;;;01
3168;114841896;;;01
3169;114841896;;;01
3170;114848769;;;01
3171;114857725;;;01
3172;114865582;;;01
3173;114868220;;;01
3174;114868220;;;01
3175;114868220;;;01
3176;114888221;;;01
3177;114888221;;;01
3178;114888221;;;01
3179;114888221;;;01
3180;114888221;;;01
3181;114888221;;;01
3182;114888221;;;01
3183;114888221;;;01
3184;114888248;;;01
3185;114895724;;;01
3186;114895724;;;01
3187;114916055;;;01
3188;114923060;;;01
3189;114923060;;;01
3190;114931631;;;01
3191;114931631;;;01
3192;114941289;;;01
3193;114941289;;;01
3194;114941289;;;01
3195;114945535;;;01
3196;114945535;;;01
3197;114945535;;;01
3198;114948658;;;01
3199;114948658;;;01
3200;114948658;;;01
3201;114957460;;;01
3202;114957460;;;01
3203;114957460;;;01
3204;114968578;;;01
3205;114969256;;;01
3206;114969256;;;01
3207;115029435;;;01
3208;115029435;;;01
3209;115056530;;;01
3210;115056530;;;01
3211;115056530;;;01
3212;115058290;;;01
3213;115058290;;;01
3214;115058290;;;01
3215;115058290;;;01
3216;115058290;;;01
3217;115058290;;;01
3218;115069348;;;01
3219;115072543;;;01
3220;115072543;;;01
3221;115081429;;;01
3222;115081429;;;01
3223;115081429;;;01
3224;115081429;;;01
3225;115081429;;;01
3226;115081429;;;01
3227;115081429;;;01
3228;115081429;;;01
3229;115099590;;;01
3230;115099590;;;01
3231;115109935;;;01
3232;115109935;;;01
3233;115112880;;;01
3234;115112880;;;01
3235;115114149;;;01
3236;115114149;;;01
3237;115114149;;;01
3238;115118209;;;01
3239;115118209;;;01
3240;115118209;;;01
3241;115118209;;;01
3242;115118209;;;01
3243;115131213;;;01
3244;115156291;;;01
3245;115169687;;;01
3246;115175318;;;01
3247;115176527;;;01
3248;115176527;;;01
3249;115176527;;;01
3250;115187421;;;01
3251;115187421;;;01
3252;115187634;;;01
3253;115187634;;;01
3254;115187634;;;01
3255;115190287;;;01
3256;115190287;;;01
3257;115210180;;;01
3258;115210180;;;01
3259;115211373;;;01
3260;115211373;;;01
3261;115211373;;;01
3262;115211373;;;01
3263;115212345;;;01
3264;115222383;;;01
3265;115222383;;;01
3266;115222383;;;01
3267;115222383;;;01
3268;115223231;;;01
3269;115227490;;;01
3270;115227490;;;01
3271;115227490;;;01
3272;115227490;;;01
3273;115227490;;;01
3274;115227490;;;01
3275;115227490;;;01
3276;115227490;;;01
3277;115227490;;;01
3278;115227490;;;01
3279;115227490;;;01
3280;115232567;;;01
3281;115232567;;;01
3282;115232567;;;01
3283;115232567;;;01
3284;115232567;;;01
3285;115232567;;;01
3286;115232567;;;01
3287;115236368;;;01
3288;115236473;;;01
3289;115236473;;;01
3290;115236473;;;01
3291;115237933;;;01
3292;115237933;;;01
3293;115247807;;;01
3294;115258264;;;01
3295;115258264;;;01
3296;115279040;;;01
3297;115279040;;;01
3298;115279040;;;01
3299;115279440;;;01
3300;115286381;;;01
3301;115286381;;;01
3302;115286381;;;01
3303;115286381;;;01
3304;115294546;;;01
3305;115294546;;;01
3306;115294546;;;01
3307;115309128;;;01
3308;115309128;;;01
3309;115312510;;;01
3310;115312510;;;01
3311;115328300;;;01
3312;115328300;;;01
3313;115331778;;;01
3314;115333053;;;01
3315;115336621;;;01
3316;115337245;;;01
3317;115354816;;;01
3318;115354816;;;01
3319;115354816;;;01
3320;115359303;;;01
3321;115359303;;;01
3322;115359303;;;01
3323;115362223;;;01
3324;115366296;;;01
3325;115366296;;;01
3326;115366296;;;01
3327;115366296;;;01
3328;115366296;;;01
3329;115385835;;;01
3330;115389954;;;01
3331;115408576;;;01
3332;115408576;;;01
3333;115408576;;;01
3334;115435069;;;01
3335;115471219;;;01
3336;115471219;;;01
3337;115471219;;;01
3338;115472002;;;01
3339;115475710;;;01
3340;115475710;;;01
3341;115482288;;;01
3342;115494740;;;01
3343;115495142;;;01
3344;115495142;;;01
3345;115495142;;;01
3346;115499644;;;01
3347;115522697;;;01
3348;115522697;;;01
3349;115522697;;;01
3350;115533486;;;01
3351;115533486;;;01
3352;115550712;;;01
3353;115550712;;;01
3354;115555773;;;01
3355;115561986;;;01
3356;115561986;;;01
3357;115561986;;;01
3358;115574476;;;01
3359;115574476;;;01
3360;115574476;;;01
3361;115582053;;;01
3362;115596682;;;01
3363;115596682;;;01
3364;115596682;;;01
3365;115612009;;;01
3366;115616055;;;01
3367;115635831;;;01
3368;115635831;;;01
3369;115635831;;;01
3370;115635831;;;01
3371;115636129;;;01
3372;115636129;;;01
3373;115637648;;;01
3374;115637648;;;01
3375;115642781;;;01
3376;115648097;;;01
3377;115660941;;;01
3378;115660941;;;01
3379;115671307;;;01
3380;115671307;;;01
3381;115671307;;;01
3382;115671307;;;01
3383;115671307;;;01
3384;115671307;;;01
3385;115671307;;;01
3386;115671790;;;01
3387;115671790;;;01
3388;115674624;;;01
3389;115674624;;;01
3390;115674624;;;01
3391;115690972;;;01
3392;115692118;;;01
3393;115692118;;;01
3394;115692118;;;01
3395;115701311;;;01
3396;115704892;;;01
3397;115716270;;;01
3398;115716270;;;01
3399;115723170;;;01
3400;115723250;;;01
3401;115723250;;;01
3402;115723250;;;01
3403;115733361;;;01
3404;115733361;;;01
3405;115733361;;;01
3406;115742522;;;01
3407;115742522;;;01
3408;115747508;;;01
3409;115747508;;;01
3410;115747508;;;01
3411;115753940;;;01
3412;115753940;;;01
3413;115753940;;;01
3414;115756256;;;01
3415;115774408;;;01
3416;115780742;;;01
3417;115780742;;;01
3418;115799443;;;01
3419;115804293;;;01
3420;115804293;;;01
3421;115804293;;;01
3422;115812431;;;01
3423;115812431;;;01
3424;115812431;;;01
3425;115812431;;;01
3426;115813985;;;01
3427;115824642;;;01
3428;115842292;;;01
3429;115844538;;;01
3430;115844538;;;01
3431;115859802;;;01
3432;115859802;;;01
3433;115859802;;;01
3434;115860355;;;01
3435;115860355;;;01
3436;115860355;;;01
3437;115868755;;;01
3438;115868755;;;01
3439;115870580;;;01
3440;115870580;;;01
3441;115870580;;;01
3442;115914781;;;01
3443;115914781;;;01
3444;115914781;;;01
3445;115920153;;;01
3446;115938540;;;01
3447;115938540;;;01
3448;115943021;;;01
3449;115943021;;;01
3450;115943021;;;01
3451;115943021;;;01
3452;115943021;;;01
3453;115943021;;;01
3454;115961674;;;01
3455;115968393;;;01
3456;115968393;;;01
3457;115970169;;;01
3458;115970169;;;01
3459;115970169;;;01
3460;115971165;;;01
3461;115974458;;;01
3462;115974458;;;01
3463;115974458;;;01
3464;115999221;;;01
3465;115999221;;;01
3466;116008822;;;01
3467;116017198;;;01
3468;116017198;;;01
3469;116017198;;;01
3470;116017198;;;01
3471;116017198;;;01
3472;116017198;;;01
3473;116017198;;;01
3474;116024577;;;01
3475;116024577;;;01
3476;116035447;;;01
3477;116035447;;;01
3478;116063394;;;01
3479;116063394;;;01
3480;116063394;;;01
3481;116063394;;;01
3482;116081899;;;01
3483;116081899;;;01
3484;116081899;;;01
3485;116081899;;;01
3486;116091223;;;01
3487;116091371;;;01
3488;116091371;;;01
3489;116091371;;;01
3490;116091371;;;01
3491;116091371;;;01
3492;116091371;;;01
3493;116091371;;;01
3494;116091371;;;01
3495;116093790;;;01
3496;116115033;;;01
3497;116115033;;;01
3498;116115033;;;01
3499;116122773;;;01
3500;116122773;;;01
3501;116122773;;;01
3502;116122773;;;01
3503;116122773;;;01
3504;116122773;;;01
3505;116136421;;;01
3506;116150203;;;01
3507;116150203;;;01
3508;116175001;;;01
3509;116175125;;;01
3510;116175125;;;01
3511;116175125;;;01
3512;116175125;;;01
3513;116175249;;;01
3514;116175249;;;01
3515;116182890;;;01
3516;116208260;;;01
3517;116208260;;;01
3518;116208260;;;01
3519;116219998;;;01
3520;116219998;;;01
3521;116221488;;;01
3522;116221488;;;01
3523;116237155;;;01
3524;116237155;;;01
3525;116237155;;;01
3526;116254513;;;01
3527;116254513;;;01
3528;116254513;;;01
3529;116254513;;;01
3530;116254513;;;01
3531;116254513;;;01
3532;116308559;;;01
3533;116308559;;;01
3534;116308559;;;01
3535;116325364;;;01
3536;116332255;;;01
3537;116347619;;;01
3538;116352558;;;01
3539;116362944;;;01
3540;116362944;;;01
3541;116362944;;;01
3542;116364297;;;01
3543;116364297;;;01
3544;116364297;;;01
3545;116373695;;;01
3546;116373695;;;01
3547;116373695;;;01
3548;116373695;;;01
3549;116373695;;;01
3550;116373695;;;01
3551;116403233;;;01
3552;116403233;;;01
3553;116403233;;;01
3554;116404230;;;01
3555;116404230;;;01
3556;116417226;;;01
3557;116417226;;;01
3558;116437103;;;01
3559;116437103;;;01
3560;116440856;;;01
3561;116447168;;;01
3562;116493666;;;01
3563;116493666;;;01
3564;116493666;;;01
3565;116495030;;;01
3566;116502223;;;01
3567;116514256;;;01
3568;116514256;;;01
3569;116516950;;;01
3570;116516950;;;01
3571;116516950;;;01
3572;116516950;;;01
3573;116520850;;;01
3574;116532483;;;01
3575;116532483;;;01
3576;116532483;;;01
3577;116532483;;;01
3578;116532483;;;01
3579;116543051;;;01
3580;116558083;;;01
3581;116558407;;;01
3582;116558687;;;01
3583;116565560;;;01
3584;116581646;;;01
3585;116581840;;;01
3586;116581840;;;01
3587;116589027;;;01
3588;116589027;;;01
3589;116589027;;;01
3590;116589027;;;01
3591;116589027;;;01
3592;116598247;;;01
3593;116598247;;;01
3594;116623691;;;01
3595;116623691;;;01
3596;116623691;;;01
3597;116627263;;;01
3598;116627263;;;01
3599;116639164;;;01
3600;116639164;;;01
3601;116639164;;;01
3602;116651385;;;01
3603;116652845;;;01
3604;116652845;;;01
3605;116652845;;;01
3606;116652993;;;01
3607;116652993;;;01
3608;116655208;;;01
3609;116655208;;;01
3610;116655208;;;01
3611;116655208;;;01
3612;116655208;;;01
3613;116655208;;;01
3614;116674970;;;01
3615;116674970;;;01
3616;116674970;;;01
3617;116674970;;;01
3618;116678364;;;01
3619;116678364;;;01
3620;116678364;;;01
3621;116680865;;;01
3622;116682787;;;01
3623;116682787;;;01
3624;116682787;;;01
3625;116682787;;;01
3626;116682787;;;01
3627;116682787;;;01
3628;116703695;;;01
3629;116703695;;;01
3630;116703695;;;01
3631;116703695;;;01
3632;116706546;;;01
3633;116706546;;;01
3634;116706546;;;01
3635;116706546;;;01
3636;116706546;;;01
3637;116706546;;;01
3638;116711493;;;01
3639;116711612;;;01
3640;116711760;;;01
3641;116715120;;;01
3642;116715120;;;01
3643;116715120;;;01
3644;116715120;;;01
3645;116715120;;;01
3646;116715120;;;01
3647;116715120;;;01
3648;116720620;;;01
3649;116726105;;;01
3650;116726105;;;01
3651;116726105;;;01
3652;116726962;;;01
3653;116726962;;;01
3654;116726962;;;01
3655;116726962;;;01
3656;116727292;;;01
3657;116727292;;;01
3658;116727292;;;01
3659;116727292;;;01
3660;116727292;;;01
3661;116727292;;;01
3662;116727292;;;01
3663;116730153;;;01
3664;116743549;;;01
3665;116750260;;;01
3666;116750260;;;01
